"10000002","EN20120903218","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20120903220","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120903235","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903273","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903312","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903315","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903327","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903347","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903352","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20120903374","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20120903375","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120903392","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904006","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120904033","100010","202","昆明能讯","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120904036","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904045","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904052","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904061","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904082","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904111","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904113","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904149","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904168","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904170","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904294","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904296","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904298","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904336","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120904382","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905010","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905052","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905079","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905088","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905123","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905165","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905185","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905189","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905200","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905206","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905216","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905222","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905228","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905230","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905247","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905251","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120905265","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120905274","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120905337","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906027","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906032","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906053","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906081","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906097","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906103","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906108","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906132","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906134","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120906140","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20120906174","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906183","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20120906224","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000002","EN20120906248","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120906251","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906255","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120906280","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120906318","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906323","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906378","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120906390","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907013","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120907056","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20120907057","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20120907061","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120907094","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907103","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907118","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907119","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907127","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120907134","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120907137","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907144","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907170","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907253","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907300","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907327","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907338","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120907353","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907368","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120907375","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120907378","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120907391","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120908002","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120908010","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120908011","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120908014","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120908033","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120908043","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120909040","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910002","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120910019","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120910027","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120910045","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910086","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910092","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910140","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910148","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910163","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910172","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120910177","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910184","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910203","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910208","100006","202","昆明能讯","程序判定：二线解决 实际判定:三线替代方法"
"10000003","EN20120910236","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910241","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910256","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120910269","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120910281","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20120910316","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910359","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120910371","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120910409","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20120911019","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20120911027","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120911062","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120911139","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120911157","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120911164","100010","202","昆明能讯","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120911170","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120911223","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120911233","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120911242","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120911269","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912003","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120912049","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120912054","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912055","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912063","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120912070","100006","202","昆明能讯","程序判定：一线解决 实际判定:三线替代方法"
"10000002","EN20120912075","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120912104","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120912116","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120912151","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912221","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912243","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912303","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912314","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912345","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120912382","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120913013","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120913021","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913068","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913112","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913151","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913174","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913236","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913321","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120913322","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914021","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914041","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914057","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120914076","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120914137","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914142","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914191","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914195","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914207","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914238","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914242","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120914248","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120914269","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914274","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914277","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120914278","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120916012","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120916022","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120916025","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120917009","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120917023","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120917038","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120917045","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120917066","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120917104","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120917105","100010","203","远信科技","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120917108","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917128","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120917132","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120917196","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917247","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917261","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917268","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917273","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917309","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917344","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917346","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917350","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917355","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917370","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917375","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120917441","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917445","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120917463","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918015","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918019","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918020","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918028","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918052","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918063","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918090","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120918093","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918114","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918162","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918163","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918168","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918177","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918188","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918210","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918235","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918248","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918253","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918379","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120918422","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120919018","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919024","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919049","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919068","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919158","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120919159","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120919182","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919184","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919196","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120919201","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20120919244","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20120919259","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919277","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120919284","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120919290","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919303","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919333","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120919394","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920059","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120920084","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120920089","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920091","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920092","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920113","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920127","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920139","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120920161","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120920162","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120920180","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120920220","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920226","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920274","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920282","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120920311","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920319","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120920346","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120921009","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120921010","100010","202","昆明能讯","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20120921028","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120921064","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921094","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921102","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921118","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921137","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921196","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120921202","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120921250","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120921280","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120921310","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120921353","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921389","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921393","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921394","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921410","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921413","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120921416","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120922014","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120923009","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120923010","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120923011","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20120923012","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120923013","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120923021","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120924029","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120924077","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924094","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120924107","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924112","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924130","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924135","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924147","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924176","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120924240","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120924245","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
